1057	1575843044983	0.223	-9.605	0.922	FastStand
1058	1575843044986	0.215	-9.543	0.883	FastStand
1059	1575843044987	0.218	-9.533	0.838	FastStand
1060	1575843044991	0.232	-9.557	0.848	FastStand
1061	1575843044993	0.259	-9.579	0.879	FastStand
1062	1575843044994	0.283	-9.596	0.915	FastStand
1063	1575843044997	0.235	-9.627	1.013	FastStand
1064	1575843044999	0.158	-9.665	1.12	FastStand
1065	1575843045002	0.177	-9.715	1.183	FastStand
1066	1575843045004	0.223	-9.768	1.266	FastStand
1067	1575843045008	0.235	-9.801	1.372	FastStand
1068	1575843045009	0.263	-9.823	1.458	FastStand
1069	1575843045012	0.302	-9.83	1.52	FastStand
1070	1575843045014	0.297	-9.828	1.563	FastStand
1071	1575843045019	0.251	-9.835	1.587	FastStand
1072	1575843045020	0.194	-9.773	1.592	FastStand
1073	1575843045021	0.199	-9.77	1.621	FastStand
1074	1575843045023	0.263	-9.892	1.664	FastStand
1075	1575843045026	0.297	-9.897	1.654	FastStand
1076	1575843045028	0.311	-9.813	1.568	FastStand
1077	1575843045031	0.271	-9.775	1.47	FastStand
1078	1575843045033	0.206	-9.775	1.439	FastStand
1079	1575843045035	0.18	-9.768	1.439	FastStand
1080	1575843045038	0.168	-9.734	1.417	FastStand
1081	1575843045045	0.177	-9.713	1.417	FastStand
1082	1575843045046	0.177	-9.715	1.439	FastStand
1083	1575843045047	0.163	-9.682	1.465	FastStand
1084	1575843045048	0.168	-9.627	1.484	FastStand
1085	1575843045051	0.18	-9.569	1.453	FastStand
1086	1575843045053	0.182	-9.495	1.381	FastStand
1087	1575843045055	0.17	-9.457	1.326	FastStand
1088	1575843045057	0.16	-9.433	1.276	FastStand
1089	1575843045060	0.151	-9.409	1.19	FastStand
1090	1575843045063	0.134	-9.418	1.099	FastStand
1091	1575843045065	0.115	-9.452	1.008	FastStand
1092	1575843045067	0.11	-9.514	0.9	FastStand
1093	1575843045070	0.113	-9.524	0.838	FastStand
1094	1575843045072	0.093	-9.512	0.816	FastStand
1095	1575843045075	0.079	-9.55	0.773	FastStand
1096	1575843045077	0.062	-9.579	0.747	FastStand
1097	1575843045080	0.036	-9.61	0.735	FastStand
1098	1575843045083	0.014	-9.655	0.711	FastStand
1099	1575843045084	0.007	-9.718	0.697	FastStand
1100	1575843045088	0.002	-9.775	0.716	FastStand
1101	1575843045089	0.01	-9.809	0.757	FastStand
1102	1575843045092	0.041	-9.849	0.797	FastStand
1103	1575843045095	0.045	-9.864	0.838	FastStand
1104	1575843045096	0.038	-9.849	0.876	FastStand
1105	1575843045101	0.067	-9.821	0.924	FastStand
1106	1575843045102	0.096	-9.77	0.958	FastStand
1107	1575843045104	0.12	-9.722	0.982	FastStand
1108	1575843045106	0.148	-9.684	1.013	FastStand
1109	1575843045109	0.192	-9.653	1.013	FastStand
1110	1575843045112	0.259	-9.646	0.989	FastStand
1111	1575843045114	0.326	-9.648	0.97	FastStand
1112	1575843045116	0.376	-9.648	0.953	FastStand
1113	1575843045118	0.414	-9.648	0.898	FastStand
1114	1575843045121	0.441	-9.634	0.819	FastStand
1115	1575843045126	0.452	-9.596	0.761	FastStand
1116	1575843045127	0.469	-9.55	0.68	FastStand
1117	1575843045128	0.486	-9.507	0.577	FastStand
1118	1575843045131	0.491	-9.452	0.503	FastStand
1119	1575843045133	0.486	-9.382	0.429	FastStand
1120	1575843045141	0.488	-9.332	0.347	FastStand
1121	1575843045142	0.496	-9.299	0.247	FastStand
1122	1575843045143	0.472	-9.287	0.148	FastStand
1123	1575843045145	0.431	-9.303	0.11	FastStand
1124	1575843045146	0.352	-9.303	0.105	FastStand
1125	1575843045148	0.242	-9.299	0.096	FastStand
1126	1575843045150	0.132	-9.323	0.115	FastStand
1127	1575843045152	0.048	-9.332	0.153	FastStand
1128	1575843045155	-0.002	-9.325	0.211	FastStand
1129	1575843045158	-0.036	-9.308	0.285	FastStand
1130	1575843045164	-0.065	-9.291	0.333	FastStand
1131	1575843045165	-0.065	-9.303	0.373	FastStand
1132	1575843045166	-0.069	-9.306	0.431	FastStand
1133	1575843045168	-0.117	-9.308	0.491	FastStand
1134	1575843045169	-0.139	-9.335	0.565	FastStand
1135	1575843045171	-0.072	-9.382	0.622	FastStand
1136	1575843045175	0.045	-9.428	0.651	FastStand
1137	1575843045176	0.163	-9.49	0.704	FastStand
1138	1575843045179	0.247	-9.605	0.735	FastStand
1139	1575843045181	0.249	-9.722	0.73	FastStand
1140	1575843045184	0.206	-9.797	0.711	FastStand
1141	1575843045186	0.199	-9.825	0.668	FastStand
1142	1575843045189	0.18	-9.864	0.615	FastStand
1143	1575843045191	0.091	-9.938	0.553	FastStand
1144	1575843045193	0.041	-9.962	0.469	FastStand
1145	1575843045196	0.05	-9.976	0.421	FastStand
1146	1575843045198	0.014	-10.01	0.436	FastStand
1147	1575843045200	0.017	-9.998	0.433	FastStand
1148	1575843045203	0.093	-9.979	0.436	FastStand
1149	1575843045207	0.146	-9.971	0.491	FastStand
1150	1575843045208	0.194	-9.962	0.572	FastStand
1151	1575843045210	0.271	-9.955	0.651	FastStand
1152	1575843045213	0.34	-9.959	0.74	FastStand
1153	1575843045215	0.419	-9.974	0.848	FastStand
1154	1575843045217	0.563	-9.969	0.946	FastStand
1155	1575843045220	0.749	-9.943	1.034	FastStand
1156	1575843045223	0.836	-9.959	1.137	FastStand
1157	1575843045225	0.871	-9.983	1.202	FastStand
1158	1575843045227	0.991	-9.94	1.18	FastStand
1159	1575843045230	1.063	-9.902	1.164	FastStand
1160	1575843045232	1.025	-9.914	1.137	FastStand
1161	1575843045236	0.972	-9.907	1.027	FastStand
1162	1575843045237	0.91	-9.866	0.883	FastStand
1163	1575843045240	0.819	-9.813	0.747	FastStand
1164	1575843045242	0.74	-9.72	0.615	FastStand
1165	1575843045245	0.654	-9.574	0.579	FastStand
1166	1575843045249	0.555	-9.406	0.625	FastStand
1167	1575843045250	0.546	-9.26	0.663	FastStand
1168	1575843045252	0.618	-9.133	0.682	FastStand
1169	1575843045254	0.663	-9.074	0.654	FastStand
1170	1575843045257	0.68	-9.086	0.62	FastStand
1171	1575843045259	0.733	-9.1	0.637	FastStand
1172	1575843045262	0.867	-9.124	0.692	FastStand
1173	1575843045264	0.931	-9.177	0.749	FastStand
1174	1575843045266	0.891	-9.232	0.759	FastStand
1175	1575843045269	0.862	-9.26	0.761	FastStand
1176	1575843045272	0.824	-9.277	0.752	FastStand
1177	1575843045274	0.773	-9.296	0.713	FastStand
1178	1575843045276	0.749	-9.308	0.687	FastStand
1179	1575843045279	0.754	-9.323	0.663	FastStand
1180	1575843045282	0.747	-9.373	0.634	FastStand
1181	1575843045284	0.737	-9.421	0.591	FastStand
1182	1575843045286	0.754	-9.483	0.577	FastStand
1183	1575843045289	0.8	-9.545	0.587	FastStand
1184	1575843045292	0.85	-9.591	0.627	FastStand
1185	1575843045294	0.881	-9.634	0.692	FastStand
1186	1575843045296	0.891	-9.67	0.752	FastStand
1187	1575843045298	0.9	-9.691	0.804	FastStand
1188	1575843045301	0.879	-9.694	0.852	FastStand
1189	1575843045304	0.814	-9.687	0.893	FastStand
1190	1575843045306	0.749	-9.689	0.917	FastStand
1191	1575843045309	0.716	-9.703	0.958	FastStand
1192	1575843045310	0.694	-9.701	1.022	FastStand
1193	1575843045316	0.673	-9.694	1.051	FastStand
1194	1575843045317	0.654	-9.687	1.053	FastStand
1195	1575843045318	0.63	-9.687	1.075	FastStand
1196	1575843045320	0.615	-9.698	1.092	FastStand
1197	1575843045324	0.613	-9.694	1.099	FastStand
1198	1575843045325	0.618	-9.67	1.096	FastStand
1199	1575843045329	0.618	-9.653	1.07	FastStand
1200	1575843045330	0.61	-9.651	1.037	FastStand
1201	1575843045333	0.579	-9.655	1.003	FastStand
1202	1575843045335	0.548	-9.663	0.95	FastStand
1203	1575843045338	0.531	-9.653	0.891	FastStand
1204	1575843045339	0.51	-9.624	0.833	FastStand
1205	1575843045342	0.484	-9.603	0.79	FastStand
1206	1575843045345	0.457	-9.6	0.776	FastStand
1207	1575843045348	0.421	-9.593	0.761	FastStand
1208	1575843045349	0.409	-9.588	0.764	FastStand
1209	1575843045353	0.424	-9.605	0.788	FastStand
1210	1575843045354	0.433	-9.619	0.809	FastStand
1211	1575843045357	0.443	-9.636	0.826	FastStand
1212	1575843045359	0.452	-9.663	0.862	FastStand
1213	1575843045362	0.445	-9.687	0.919	FastStand
1214	1575843045364	0.254	-9.766	0.962	FastStand
1215	1575843045368	-0.692	-10.125	0.766	FastStand
1216	1575843045370	-2.076	-10.299	0.038	FastStand
1217	1575843045372	-2.344	-9.9	-0.816	FastStand
1218	1575843045374	-0.855	-9.418	-0.761	FastStand
1219	1575843045378	0.922	-9.284	0.45	FastStand
1220	1575843045390	1.367	-9.538	1.8	FastStand
