1904	1575941058471	0.802	1.144	9.124	HFfalling
1905	1575941058473	0.776	1.156	9.057	HFfalling
1906	1575941058475	0.737	1.19	8.987	HFfalling
1907	1575941058478	0.699	1.228	8.923	HFfalling
1908	1575941058481	0.663	1.264	8.884	HFfalling
1909	1575941058483	0.618	1.295	8.882	HFfalling
1910	1575941058485	0.577	1.31	8.901	HFfalling
1911	1575941058488	0.531	1.334	8.923	HFfalling
1912	1575941058490	0.496	1.353	8.935	HFfalling
1913	1575941058493	0.474	1.336	8.944	HFfalling
1914	1575941058495	0.45	1.317	8.925	HFfalling
1915	1575941058497	0.419	1.314	8.882	HFfalling
1916	1575941058500	0.381	1.324	8.861	HFfalling
1917	1575941058503	0.362	1.336	8.863	HFfalling
1918	1575941058505	0.352	1.341	8.877	HFfalling
1919	1575941058508	0.342	1.341	8.875	HFfalling
1920	1575941058510	0.34	1.35	8.856	HFfalling
1921	1575941058513	0.328	1.36	8.853	HFfalling
1922	1575941058514	0.321	1.377	8.851	HFfalling
1923	1575941058518	0.318	1.386	8.825	HFfalling
1924	1575941058520	0.309	1.384	8.81	HFfalling
1925	1575941058522	0.297	1.381	8.834	HFfalling
1926	1575941058524	0.273	1.379	8.865	HFfalling
1927	1575941058528	0.251	1.391	8.892	HFfalling
1928	1575941058530	0.22	1.405	8.899	HFfalling
1929	1575941058533	0.177	1.417	8.899	HFfalling
1930	1575941058534	0.136	1.432	8.942	HFfalling
1931	1575941058537	0.089	1.441	9.019	HFfalling
1932	1575941058539	0.043	1.463	9.098	HFfalling
1933	1575941058542	0.019	1.501	9.157	HFfalling
1934	1575941058544	-0.019	1.537	9.203	HFfalling
1935	1575941058547	-0.069	1.559	9.177	HFfalling
1936	1575941058549	-0.108	1.597	9.124	HFfalling
1937	1575941058552	-0.144	1.642	9.155	HFfalling
1938	1575941058553	-0.177	1.673	9.217	HFfalling
1939	1575941058556	-0.187	1.678	9.246	HFfalling
1940	1575941058559	-0.196	1.676	9.239	HFfalling
1941	1575941058561	-0.225	1.695	9.232	HFfalling
1942	1575941058563	-0.251	1.714	9.258	HFfalling
1943	1575941058566	-0.263	1.717	9.268	HFfalling
1944	1575941058568	-0.254	1.707	9.203	HFfalling
1945	1575941058571	-0.227	1.693	9.145	HFfalling
1946	1575941058573	-0.203	1.683	9.193	HFfalling
1947	1575941058576	-0.182	1.671	9.26	HFfalling
1948	1575941058578	-0.163	1.652	9.289	HFfalling
1949	1575941058581	-0.129	1.657	9.291	HFfalling
1950	1575941058583	-0.098	1.671	9.287	HFfalling
1951	1575941058585	-0.077	1.671	9.291	HFfalling
1952	1575941058588	-0.055	1.671	9.289	HFfalling
1953	1575941058590	-0.026	1.685	9.263	HFfalling
1954	1575941058593	0.026	1.719	9.212	HFfalling
1955	1575941058595	0.081	1.755	9.169	HFfalling
1956	1575941058598	0.129	1.791	9.15	HFfalling
1957	1575941058600	0.194	1.831	9.136	HFfalling
1958	1575941058603	0.261	1.884	9.133	HFfalling
1959	1575941058605	0.304	1.937	9.129	HFfalling
1960	1575941058608	0.338	1.985	9.112	HFfalling
1961	1575941058610	0.376	2.045	9.074	HFfalling
1962	1575941058612	0.421	2.088	8.995	HFfalling
1963	1575941058615	0.479	2.119	8.906	HFfalling
1964	1575941058617	0.52	2.164	8.863	HFfalling
1965	1575941058620	0.524	2.203	8.853	HFfalling
1966	1575941058622	0.541	2.229	8.82	HFfalling
1967	1575941058625	0.575	2.243	8.798	HFfalling
1968	1575941058627	0.572	2.267	8.803	HFfalling
1969	1575941058629	0.541	2.301	8.829	HFfalling
1970	1575941058632	0.522	2.327	8.87	HFfalling
1971	1575941058635	0.484	2.385	8.918	HFfalling
1972	1575941058637	0.426	2.452	8.98	HFfalling
1973	1575941058640	0.39	2.511	9.043	HFfalling
1974	1575941058642	0.328	2.586	9.078	HFfalling
1975	1575941058645	0.261	2.653	9.069	HFfalling
1976	1575941058648	0.213	2.715	9.069	HFfalling
1977	1575941058649	0.141	2.78	9.112	HFfalling
1978	1575941058652	0.067	2.808	9.153	HFfalling
1979	1575941058654	0.012	2.815	9.191	HFfalling
1980	1575941058657	-0.067	2.835	9.277	HFfalling
1981	1575941058659	-0.136	2.837	9.366	HFfalling
1982	1575941058662	-0.172	2.818	9.423	HFfalling
1983	1575941058665	-0.211	2.806	9.49	HFfalling
1984	1575941058667	-0.254	2.792	9.562	HFfalling
1985	1575941058669	-0.302	2.768	9.593	HFfalling
1986	1575941058672	-0.354	2.772	9.629	HFfalling
1987	1575941058674	-0.397	2.777	9.682	HFfalling
1988	1575941058677	-0.426	2.77	9.689	HFfalling
1989	1575941058679	-0.452	2.765	9.679	HFfalling
1990	1575941058682	-0.464	2.748	9.682	HFfalling
1991	1575941058684	-0.441	2.71	9.667	HFfalling
1992	1575941058686	-0.397	2.66	9.648	HFfalling
1993	1575941058689	-0.357	2.643	9.646	HFfalling
1994	1575941058692	-0.302	2.65	9.703	HFfalling
1995	1575941058694	-0.22	2.657	9.768	HFfalling
1996	1575941058697	-0.141	2.674	9.73	HFfalling
1997	1575941058699	-0.081	2.677	9.665	HFfalling
1998	1575941058701	-0.024	2.684	9.615	HFfalling
1999	1575941058704	0.024	2.708	9.526	HFfalling
2000	1575941058706	0.038	2.727	9.45	HFfalling
2001	1575941058709	0.045	2.724	9.378	HFfalling
2002	1575941058711	0.005	2.739	9.32	HFfalling
2003	1575941058714	-0.084	2.756	9.311	HFfalling
2004	1575941058716	-0.153	2.746	9.28	HFfalling
2005	1575941058718	-0.223	2.734	9.189	HFfalling
2006	1575941058721	-0.309	2.701	9.107	HFfalling
2007	1575941058723	-0.369	2.669	9.031	HFfalling
2008	1575941058726	-0.366	2.614	8.884	HFfalling
2009	1575941058728	-0.357	2.564	8.743	HFfalling
2010	1575941058730	-0.371	2.571	8.664	HFfalling
2011	1575941058733	-0.362	2.578	8.616	HFfalling
2012	1575941058735	-0.309	2.571	8.583	HFfalling
2013	1575941058739	-0.227	2.559	8.561	HFfalling
2014	1575941058740	-0.144	2.562	8.568	HFfalling
2015	1575941058743	-0.091	2.571	8.568	HFfalling
2016	1575941058745	-0.06	2.593	8.557	HFfalling
2017	1575941058748	-0.024	2.614	8.573	HFfalling
2018	1575941058750	0	2.624	8.588	HFfalling
2019	1575941058753	0.014	2.643	8.592	HFfalling
2020	1575941058755	-0.002	2.679	8.657	HFfalling
2021	1575941058758	-0.029	2.72	8.722	HFfalling
2022	1575941058760	-0.048	2.727	8.779	HFfalling
2023	1575941058762	-0.065	2.724	8.88	HFfalling
2024	1575941058765	-0.067	2.739	8.973	HFfalling
2025	1575941058767	-0.062	2.748	9.054	HFfalling
2026	1575941058770	-0.062	2.753	9.114	HFfalling
2027	1575941058772	-0.067	2.763	9.131	HFfalling
2028	1575941058775	-0.057	2.784	9.138	HFfalling
2029	1575941058778	0.01	2.78	9.119	HFfalling
2030	1575941058779	0.117	2.746	9.071	HFfalling
2031	1575941058782	0.17	2.736	9.059	HFfalling
2032	1575941058785	0.165	2.753	9.076	HFfalling
2033	1575941058787	0.122	2.775	9.126	HFfalling
2034	1575941058789	0.077	2.787	9.217	HFfalling
2035	1575941058792	0.031	2.801	9.335	HFfalling
2036	1575941058794	-0.014	2.815	9.464	HFfalling
2037	1575941058797	-0.067	2.823	9.567	HFfalling
2038	1575941058799	-0.12	2.82	9.655	HFfalling
2039	1575941058801	-0.165	2.825	9.701	HFfalling
2040	1575941058804	-0.201	2.825	9.689	HFfalling
2041	1575941058806	-0.227	2.794	9.658	HFfalling
2042	1575941058809	-0.266	2.765	9.646	HFfalling
2043	1575941058811	-0.283	2.734	9.679	HFfalling
2044	1575941058814	-0.273	2.679	9.713	HFfalling
2045	1575941058816	-0.271	2.641	9.742	HFfalling
2046	1575941058819	-0.273	2.631	9.777	HFfalling
2047	1575941058821	-0.266	2.6	9.801	HFfalling
2048	1575941058823	-0.23	2.552	9.84	HFfalling
2049	1575941058826	-0.168	2.521	9.888	HFfalling
2050	1575941058828	-0.103	2.509	9.938	HFfalling
2051	1575941058830	-0.031	2.495	10.003	HFfalling
2052	1575941058833	0.043	2.487	10.046	HFfalling
2053	1575941058836	0.103	2.492	10.07	HFfalling
2054	1575941058838	0.153	2.514	10.084	HFfalling
2055	1575941058840	0.192	2.557	10.105	HFfalling
2056	1575941058843	0.235	2.578	10.137	HFfalling
2057	1575941058845	0.287	2.588	10.177	HFfalling
2058	1575941058848	0.335	2.586	10.244	HFfalling
2059	1575941058850	0.373	2.557	10.283	HFfalling
2060	1575941058853	0.409	2.519	10.292	HFfalling
2061	1575941058855	0.424	2.49	10.328	HFfalling
2062	1575941058857	0.445	2.478	10.352	HFfalling
2063	1575941058860	0.481	2.454	10.331	HFfalling
2064	1575941058862	0.479	2.423	10.321	HFfalling
2065	1575941058865	0.479	2.387	10.321	HFfalling
2066	1575941058867	0.488	2.358	10.295	HFfalling
2067	1575941058870	0.491	2.341	10.268	HFfalling
2068	1575941058872	0.472	2.329	10.264	HFfalling
2069	1575941058875	0.45	2.308	10.259	HFfalling
2070	1575941058878	0.426	2.291	10.254	HFfalling
2071	1575941058880	0.414	2.274	10.256	HFfalling
2072	1575941058882	0.397	2.248	10.266	HFfalling
2073	1575941058886	0.376	2.234	10.256	HFfalling
2074	1575941058888	0.35	2.205	10.228	HFfalling
2075	1575941058890	0.323	2.179	10.189	HFfalling
2076	1575941058893	0.294	2.162	10.149	HFfalling
2077	1575941058895	0.273	2.15	10.125	HFfalling
2078	1575941058897	0.259	2.145	10.117	HFfalling
2079	1575941058900	0.232	2.145	10.113	HFfalling
2080	1575941058902	0.201	2.145	10.117	HFfalling
2081	1575941058905	0.172	2.148	10.122	HFfalling
2082	1575941058907	0.151	2.124	10.125	HFfalling
2083	1575941058910	0.132	2.1	10.129	HFfalling
2084	1575941058912	0.129	2.1	10.139	HFfalling
2085	1575941058915	0.129	2.097	10.158	HFfalling
2086	1575941058917	0.129	2.102	10.189	HFfalling
2087	1575941058920	0.132	2.114	10.237	HFfalling
2088	1575941058921	0.153	2.131	10.297	HFfalling
2089	1575941058925	0.187	2.155	10.354	HFfalling
2090	1575941058926	0.218	2.183	10.412	HFfalling
2091	1575941058929	0.249	2.205	10.472	HFfalling
2092	1575941058932	0.275	2.248	10.527	HFfalling
2093	1575941058934	0.297	2.291	10.572	HFfalling
2094	1575941058937	0.314	2.31	10.601	HFfalling
2095	1575941058939	0.335	2.332	10.62	HFfalling
2096	1575941058942	0.35	2.346	10.654	HFfalling
2097	1575941058944	0.35	2.361	10.697	HFfalling
2098	1575941058947	0.354	2.358	10.721	HFfalling
2099	1575941058949	0.357	2.361	10.752	HFfalling
2100	1575941058952	0.347	2.373	10.807	HFfalling
2101	1575941058954	0.338	2.353	10.869	HFfalling
2102	1575941058956	0.364	2.282	10.886	HFfalling
2103	1575941058959	0.373	2.219	10.915	HFfalling
2104	1575941058961	0.34	2.262	11.022	HFfalling
2105	1575941058964	0.326	2.351	11.121	HFfalling
2106	1575941058966	0.333	2.418	11.159	HFfalling
2107	1575941058968	0.359	2.473	11.183	HFfalling
2108	1575941058971	0.371	2.516	11.2	HFfalling
2109	1575941058974	0.366	2.543	11.212	HFfalling
2110	1575941058976	0.345	2.55	11.257	HFfalling
2111	1575941058978	0.311	2.55	11.348	HFfalling
2112	1575941058980	0.285	2.545	11.468	HFfalling
2113	1575941058983	0.261	2.528	11.599	HFfalling
2114	1575941058986	0.266	2.509	11.71	HFfalling
2115	1575941058988	0.275	2.478	11.777	HFfalling
2116	1575941058990	0.299	2.444	11.808	HFfalling
2117	1575941058993	0.328	2.432	11.784	HFfalling
2118	1575941058995	0.357	2.447	11.7	HFfalling
2119	1575941058998	0.4	2.459	11.595	HFfalling
2120	1575941059000	0.424	2.492	11.496	HFfalling
2121	1575941059003	0.45	2.519	11.427	HFfalling
2122	1575941059005	0.484	2.528	11.413	HFfalling
2123	1575941059008	0.515	2.54	11.432	HFfalling
2124	1575941059010	0.543	2.543	11.463	HFfalling
2125	1575941059013	0.57	2.562	11.489	HFfalling
2126	1575941059015	0.603	2.595	11.494	HFfalling
2127	1575941059017	0.615	2.624	11.487	HFfalling
2128	1575941059020	0.62	2.624	11.458	HFfalling
2129	1575941059023	0.625	2.622	11.408	HFfalling
2130	1575941059025	0.613	2.626	11.358	HFfalling
2131	1575941059027	0.615	2.641	11.319	HFfalling
2132	1575941059029	0.618	2.657	11.264	HFfalling
2133	1575941059032	0.622	2.684	11.219	HFfalling
2134	1575941059034	0.634	2.705	11.19	HFfalling
2135	1575941059036	0.632	2.713	11.183	HFfalling
2136	1575941059039	0.632	2.736	11.19	HFfalling
2137	1575941059042	0.644	2.748	11.197	HFfalling
2138	1575941059044	0.682	2.741	11.236	HFfalling
2139	1575941059046	0.711	2.76	11.298	HFfalling
2140	1575941059049	0.737	2.792	11.343	HFfalling
2141	1575941059051	0.788	2.792	11.394	HFfalling
2142	1575941059054	0.85	2.794	11.437	HFfalling
2143	1575941059056	0.91	2.799	11.456	HFfalling
2144	1575941059059	0.962	2.806	11.477	HFfalling
2145	1575941059061	0.994	2.794	11.492	HFfalling
2146	1575941059064	1.01	2.78	11.516	HFfalling
2147	1575941059066	1.022	2.784	11.556	HFfalling
2148	1575941059069	1.032	2.782	11.602	HFfalling
2149	1575941059071	1.049	2.787	11.662	HFfalling
2150	1575941059074	1.053	2.796	11.707	HFfalling
2151	1575941059076	1.044	2.799	11.745	HFfalling
2152	1575941059079	1.044	2.799	11.789	HFfalling
2153	1575941059081	1.039	2.784	11.82	HFfalling
2154	1575941059084	1.022	2.746	11.853	HFfalling
2155	1575941059086	0.998	2.71	11.88	HFfalling
2156	1575941059088	0.97	2.679	11.903	HFfalling
2157	1575941059091	0.934	2.65	11.927	HFfalling
2158	1575941059093	0.891	2.619	11.935	HFfalling
2159	1575941059096	0.859	2.586	11.939	HFfalling
2160	1575941059098	0.843	2.557	11.935	HFfalling
2161	1575941059101	0.828	2.516	11.915	HFfalling
2162	1575941059104	0.809	2.487	11.884	HFfalling
2163	1575941059106	0.8	2.475	11.848	HFfalling
2164	1575941059108	0.8	2.461	11.793	HFfalling
2165	1575941059111	0.812	2.444	11.726	HFfalling
2166	1575941059113	0.833	2.447	11.666	HFfalling
2167	1575941059116	0.876	2.444	11.583	HFfalling
2168	1575941059118	0.922	2.423	11.465	HFfalling
2169	1575941059121	0.974	2.423	11.374	HFfalling
2170	1575941059123	1.034	2.428	11.295	HFfalling
2171	1575941059125	1.101	2.432	11.202	HFfalling
2172	1575941059128	1.171	2.456	11.104	HFfalling
2173	1575941059130	1.24	2.468	11.013	HFfalling
2174	1575941059134	1.317	2.475	10.946	HFfalling
2175	1575941059136	1.386	2.502	10.881	HFfalling
2176	1575941059138	1.444	2.519	10.821	HFfalling
2177	1575941059142	1.492	2.519	10.783	HFfalling
2178	1575941059143	1.539	2.514	10.759	HFfalling
2179	1575941059145	1.568	2.511	10.735	HFfalling
2180	1575941059148	1.58	2.499	10.699	HFfalling
2181	1575941059153	1.568	2.475	10.675	HFfalling
2182	1575941059154	1.549	2.452	10.659	HFfalling
2183	1575941059156	1.575	2.411	10.62	HFfalling
2184	1575941059158	1.592	2.365	10.594	HFfalling
2185	1575941059160	1.573	2.329	10.599	HFfalling
2186	1575941059163	1.556	2.301	10.599	HFfalling
2187	1575941059165	1.535	2.267	10.596	HFfalling
2188	1575941059167	1.506	2.243	10.591	HFfalling
2189	1575941059172	1.503	2.234	10.553	HFfalling
2190	1575941059173	1.515	2.207	10.493	HFfalling
2191	1575941059175	1.532	2.167	10.477	HFfalling
2192	1575941059180	1.556	2.148	10.443	HFfalling
2193	1575941059181	1.561	2.15	10.376	HFfalling
2194	1575941059182	1.575	2.143	10.326	HFfalling
2195	1575941059184	1.587	2.143	10.297	HFfalling
2196	1575941059187	1.571	2.159	10.283	HFfalling
2197	1575941059192	1.539	2.164	10.244	HFfalling
2198	1575941059193	1.525	2.155	10.216	HFfalling
2199	1575941059194	1.508	2.14	10.211	HFfalling
2200	1575941059198	1.456	2.114	10.194	HFfalling
2201	1575941059200	1.41	2.083	10.182	HFfalling
2202	1575941059201	1.348	2.057	10.175	HFfalling
2203	1575941059205	1.278	2.03	10.161	HFfalling
2204	1575941059207	1.221	1.997	10.122	HFfalling
2205	1575941059211	1.152	1.968	10.096	HFfalling
2206	1575941059212	1.08	1.942	10.096	HFfalling
2207	1575941059217	1.022	1.922	10.096	HFfalling
2208	1575941059218	0.974	1.894	10.086	HFfalling
2209	1575941059219	0.922	1.865	10.091	HFfalling
2210	1575941059222	0.879	1.843	10.125	HFfalling
2211	1575941059224	0.848	1.817	10.173	HFfalling
2212	1575941059228	0.814	1.791	10.211	HFfalling
2213	1575941059230	0.783	1.757	10.254	HFfalling
2214	1575941059231	0.735	1.733	10.299	HFfalling
2215	1575941059234	0.673	1.717	10.331	HFfalling
2216	1575941059237	0.625	1.717	10.345	HFfalling
2217	1575941059239	0.563	1.709	10.343	HFfalling
2218	1575941059241	0.479	1.683	10.343	HFfalling
2219	1575941059245	0.393	1.671	10.357	HFfalling
2220	1575941059247	0.302	1.647	10.364	HFfalling
2221	1575941059250	0.199	1.621	10.359	HFfalling
2222	1575941059251	0.105	1.594	10.366	HFfalling
2223	1575941059254	0.012	1.549	10.388	HFfalling
2224	1575941059258	-0.091	1.523	10.393	HFfalling
2225	1575941059259	-0.182	1.518	10.381	HFfalling
2226	1575941059260	-0.254	1.489	10.376	HFfalling
2227	1575941059265	-0.294	1.451	10.362	HFfalling
2228	1575941059266	-0.328	1.422	10.326	HFfalling
2229	1575941059269	-0.357	1.401	10.278	HFfalling
2230	1575941059272	-0.381	1.398	10.24	HFfalling
2231	1575941059275	-0.407	1.417	10.23	HFfalling
2232	1575941059276	-0.417	1.436	10.223	HFfalling
2233	1575941059278	-0.421	1.441	10.211	HFfalling
2234	1575941059280	-0.417	1.448	10.192	HFfalling
2235	1575941059285	-0.395	1.468	10.158	HFfalling
2236	1575941059286	-0.371	1.499	10.125	HFfalling
2237	1575941059288	-0.333	1.53	10.103	HFfalling
2238	1575941059290	-0.304	1.554	10.074	HFfalling
2239	1575941059293	-0.29	1.547	10.036	HFfalling
2240	1575941059295	-0.268	1.532	10.003	HFfalling
2241	1575941059297	-0.232	1.523	9.969	HFfalling
2242	1575941059302	-0.182	1.508	9.926	HFfalling
2243	1575941059303	-0.132	1.511	9.897	HFfalling
2244	1575941059305	-0.086	1.506	9.866	HFfalling
2245	1575941059308	-0.036	1.513	9.809	HFfalling
2246	1575941059310	0.022	1.513	9.756	HFfalling
2247	1575941059312	0.077	1.508	9.737	HFfalling
2248	1575941059315	0.139	1.508	9.73	HFfalling
2249	1575941059317	0.22	1.496	9.725	HFfalling
2250	1575941059319	0.294	1.494	9.725	HFfalling
2251	1575941059321	0.345	1.492	9.734	HFfalling
2252	1575941059325	0.393	1.47	9.732	HFfalling
2253	1575941059327	0.429	1.453	9.734	HFfalling
2254	1575941059330	0.457	1.458	9.732	HFfalling
2255	1575941059331	0.496	1.46	9.703	HFfalling
2256	1575941059336	0.515	1.475	9.66	HFfalling
2257	1575941059337	0.503	1.482	9.593	HFfalling
2258	1575941059339	0.5	1.465	9.533	HFfalling
2259	1575941059344	0.491	1.484	9.473	HFfalling
2260	1575941059345	0.479	1.532	9.404	HFfalling
2261	1575941059349	0.484	1.563	9.347	HFfalling
2262	1575941059350	0.484	1.602	9.275	HFfalling
2263	1575941059352	0.481	1.65	9.193	HFfalling
2264	1575941059354	0.486	1.697	9.131	HFfalling
2265	1575941059356	0.481	1.755	9.078	HFfalling
2266	1575941059363	0.464	1.81	9.038	HFfalling
2267	1575941059364	0.429	1.877	8.987	HFfalling
2268	1575941059365	0.39	1.939	8.947	HFfalling
2269	1575941059368	0.354	1.982	8.906	HFfalling
2270	1575941059369	0.318	2.001	8.889	HFfalling
2271	1575941059371	0.273	2.021	8.896	HFfalling
2272	1575941059373	0.22	2.037	8.877	HFfalling
2273	1575941059377	0.158	2.028	8.853	HFfalling
2274	1575941059380	0.113	2.006	8.805	HFfalling
2275	1575941059381	0.019	1.98	8.765	HFfalling
2276	1575941059384	-0.17	1.992	8.791	HFfalling
2277	1575941059386	-0.333	2.08	8.916	HFfalling
2278	1575941059388	-0.381	2.191	9.002	HFfalling
2279	1575941059390	-0.318	2.171	8.918	HFfalling
2280	1575941059395	-0.237	2.001	8.758	HFfalling
2281	1575941059396	-0.18	1.834	8.619	HFfalling
2282	1575941059399	-0.134	1.741	8.504	HFfalling
2283	1575941059400	-0.096	1.695	8.442	HFfalling
2284	1575941059403	-0.065	1.676	8.415	HFfalling
2285	1575941059407	-0.031	1.671	8.36	HFfalling
2286	1575941059408	0.019	1.666	8.272	HFfalling
2287	1575941059411	0.065	1.662	8.185	HFfalling
2288	1575941059412	0.096	1.657	8.114	HFfalling
2289	1575941059416	0.127	1.657	8.051	HFfalling
2290	1575941059418	0.124	1.676	8.023	HFfalling
2291	1575941059420	0.096	1.697	8.035	HFfalling
2292	1575941059422	0.06	1.712	8.063	HFfalling
2293	1575941059425	0.038	1.697	8.097	HFfalling
2294	1575941059428	0.024	1.676	8.116	HFfalling
2295	1575941059429	-0.017	1.697	8.128	HFfalling
2296	1575941059433	-0.091	1.721	8.183	HFfalling
2297	1575941059435	-0.17	1.729	8.255	HFfalling
2298	1575941059438	-0.22	1.736	8.317	HFfalling
2299	1575941059439	-0.271	1.717	8.427	HFfalling
2300	1575941059444	-0.347	1.676	8.578	HFfalling
2301	1575941059445	-0.345	1.64	8.693	HFfalling
2302	1575941059448	-0.285	1.616	8.758	HFfalling
2303	1575941059450	-0.275	1.599	8.822	HFfalling
2304	1575941059452	-0.304	1.58	8.916	HFfalling
2305	1575941059455	-0.345	1.561	9.043	HFfalling
2306	1575941059459	-0.402	1.556	9.203	HFfalling
2307	1575941059460	-0.421	1.561	9.38	HFfalling
2308	1575941059462	-0.407	1.566	9.543	HFfalling
2309	1575941059465	-0.402	1.587	9.689	HFfalling
2310	1575941059467	-0.393	1.64	9.799	HFfalling
2311	1575941059469	-0.364	1.697	9.868	HFfalling
2312	1575941059474	-0.328	1.745	9.919	HFfalling
2313	1575941059475	-0.302	1.796	9.947	HFfalling
2314	1575941059476	-0.261	1.834	9.964	HFfalling
2315	1575941059481	-0.199	1.853	9.947	HFfalling
2316	1575941059482	-0.139	1.865	9.924	HFfalling
2317	1575941059485	-0.096	1.87	9.919	HFfalling
2318	1575941059486	-0.065	1.875	9.904	HFfalling
2319	1575941059492	-0.012	1.863	9.878	HFfalling
2320	1575941059494	0.038	1.831	9.84	HFfalling
2321	1575941059495	0.057	1.796	9.809	HFfalling
2322	1575941059497	0.072	1.769	9.797	HFfalling
2323	1575941059498	0.103	1.748	9.777	HFfalling
2324	1575941059504	0.136	1.717	9.749	HFfalling
2325	1575941059505	0.163	1.676	9.703	HFfalling
2326	1575941059506	0.196	1.65	9.655	HFfalling
2327	1575941059510	0.213	1.614	9.608	HFfalling
2328	1575941059511	0.249	1.573	9.538	HFfalling
2329	1575941059515	0.28	1.532	9.469	HFfalling
2330	1575941059516	0.29	1.487	9.406	HFfalling
2331	1575941059518	0.309	1.451	9.335	HFfalling
2332	1575941059522	0.338	1.417	9.246	HFfalling
2333	1575941059523	0.354	1.403	9.145	HFfalling
2334	1575941059525	0.371	1.396	9.052	HFfalling
2335	1575941059529	0.407	1.374	8.944	HFfalling
2336	1575941059531	0.429	1.357	8.844	HFfalling
2337	1575941059533	0.45	1.357	8.758	HFfalling
2338	1575941059535	0.474	1.374	8.671	HFfalling
2339	1575941059537	0.484	1.401	8.597	HFfalling
2340	1575941059540	0.505	1.422	8.521	HFfalling
2341	1575941059544	0.539	1.444	8.449	HFfalling
2342	1575941059546	0.543	1.475	8.372	HFfalling
2343	1575941059547	0.548	1.508	8.291	HFfalling
2344	1575941059552	0.543	1.542	8.221	HFfalling
2345	1575941059553	0.52	1.58	8.166	HFfalling
2346	1575941059555	0.486	1.621	8.121	HFfalling
2347	1575941059558	0.414	1.662	8.078	HFfalling
2348	1575941059559	0.323	1.7	8.037	HFfalling
2349	1575941059561	0.239	1.721	7.994	HFfalling
2350	1575941059564	0.136	1.717	7.968	HFfalling
2351	1575941059567	0.019	1.712	7.972	HFfalling
2352	1575941059569	-0.091	1.702	7.958	HFfalling
2353	1575941059578	-0.211	1.669	7.941	HFfalling
2354	1575941059579	-0.318	1.647	7.941	HFfalling
2355	1575941059580	-0.409	1.635	7.936	HFfalling
2356	1575941059581	-0.508	1.602	7.951	HFfalling
2357	1575941059583	-0.608	1.578	7.96	HFfalling
2358	1575941059584	-0.67	1.559	7.944	HFfalling
2359	1575941059588	-0.716	1.544	7.946	HFfalling
2360	1575941059590	-0.749	1.532	7.956	HFfalling
2361	1575941059592	-0.785	1.503	7.951	HFfalling
2362	1575941059596	-0.816	1.489	7.963	HFfalling
2363	1575941059597	-0.819	1.489	7.98	HFfalling
2364	1575941059600	-0.838	1.468	7.97	HFfalling
2365	1575941059603	-0.859	1.446	7.977	HFfalling
2366	1575941059604	-0.864	1.424	7.999	HFfalling
2367	1575941059606	-0.886	1.41	8.001	HFfalling
2368	1575941059609	-0.907	1.427	7.996	HFfalling
2369	1575941059612	-0.903	1.453	7.992	HFfalling
2370	1575941059613	-0.886	1.477	7.972	HFfalling
2371	1575941059616	-0.869	1.511	7.944	HFfalling
2372	1575941059619	-0.848	1.566	7.92	HFfalling
2373	1575941059623	-0.8	1.626	7.879	HFfalling
2374	1575941059624	-0.749	1.69	7.822	HFfalling
2375	1575941059628	-0.713	1.748	7.766	HFfalling
2376	1575941059629	-0.68	1.805	7.711	HFfalling
2377	1575941059631	-0.637	1.865	7.63	HFfalling
2378	1575941059634	-0.603	1.91	7.546	HFfalling
2379	1575941059638	-0.584	1.944	7.443	HFfalling
2380	1575941059639	-0.548	1.97	7.345	HFfalling
2381	1575941059640	-0.52	1.973	7.276	HFfalling
2382	1575941059643	-0.496	1.97	7.178	HFfalling
2383	1575941059646	-0.455	1.968	7.108	HFfalling
2384	1575941059648	-0.431	1.963	7.048	HFfalling
2385	1575941059651	-0.402	1.946	6.984	HFfalling
2386	1575941059653	-0.376	1.918	6.955	HFfalling
2387	1575941059656	-0.381	1.901	6.931	HFfalling
2388	1575941059658	-0.388	1.875	6.914	HFfalling
2389	1575941059663	-0.385	1.841	6.912	HFfalling
2390	1575941059664	-0.383	1.822	6.926	HFfalling
2391	1575941059665	-0.383	1.81	6.969	HFfalling
2392	1575941059670	-0.393	1.798	7.034	HFfalling
2393	1575941059671	-0.414	1.786	7.099	HFfalling
2394	1575941059673	-0.436	1.781	7.168	HFfalling
2395	1575941059675	-0.448	1.776	7.216	HFfalling
2396	1575941059680	-0.472	1.767	7.261	HFfalling
2397	1575941059681	-0.52	1.774	7.319	HFfalling
2398	1575941059684	-0.567	1.767	7.359	HFfalling
2399	1575941059685	-0.61	1.738	7.417	HFfalling
2400	1575941059688	-0.661	1.724	7.45	HFfalling
2401	1575941059689	-0.701	1.712	7.431	HFfalling
2402	1575941059693	-0.725	1.683	7.393	HFfalling
2403	1575941059696	-0.747	1.64	7.35	HFfalling
2404	1575941059697	-0.764	1.592	7.292	HFfalling
2405	1575941059709	-0.769	1.575	7.233	HFfalling
2406	1575941059710	-0.78	1.561	7.178	HFfalling
2407	1575941059711	-0.78	1.532	7.12	HFfalling
2408	1575941059712	-0.778	1.501	7.065	HFfalling
2409	1575941059714	-0.78	1.487	7.036	HFfalling
2410	1575941059715	-0.778	1.482	7.022	HFfalling
2411	1575941059716	-0.759	1.475	6.998	HFfalling
2412	1575941059717	-0.735	1.482	7	HFfalling
2413	1575941059719	-0.73	1.499	7.015	HFfalling
2414	1575941059725	-0.709	1.52	7.039	HFfalling
