521	1575940976889	0.625	-0.965	9.406	HFSitting
522	1575940976892	0.651	-0.955	9.517	HFSitting
523	1575940976894	0.682	-0.948	9.636	HFSitting
524	1575940976897	0.721	-0.95	9.739	HFSitting
525	1575940976899	0.759	-0.943	9.823	HFSitting
526	1575940976901	0.8	-0.943	9.895	HFSitting
527	1575940976904	0.826	-0.941	9.952	HFSitting
528	1575940976907	0.85	-0.922	10.003	HFSitting
529	1575940976909	0.891	-0.912	10.046	HFSitting
530	1575940976911	0.931	-0.907	10.062	HFSitting
531	1575940976914	0.96	-0.879	10.053	HFSitting
532	1575940976916	0.989	-0.869	10.031	HFSitting
533	1575940976919	1.01	-0.864	10.01	HFSitting
534	1575940976921	1.039	-0.85	10	HFSitting
535	1575940976923	1.065	-0.836	9.981	HFSitting
536	1575940976926	1.099	-0.814	9.947	HFSitting
537	1575940976929	1.128	-0.807	9.921	HFSitting
538	1575940976931	1.142	-0.821	9.9	HFSitting
539	1575940976933	1.161	-0.828	9.883	HFSitting
540	1575940976936	1.183	-0.819	9.873	HFSitting
541	1575940976938	1.195	-0.812	9.864	HFSitting
542	1575940976941	1.202	-0.824	9.878	HFSitting
543	1575940976943	1.216	-0.824	9.883	HFSitting
544	1575940976946	1.221	-0.828	9.878	HFSitting
545	1575940976948	1.233	-0.845	9.907	HFSitting
546	1575940976951	1.235	-0.848	9.931	HFSitting
547	1575940976953	1.226	-0.862	9.95	HFSitting
548	1575940976956	1.221	-0.871	9.974	HFSitting
549	1575940976958	1.209	-0.891	9.988	HFSitting
550	1575940976961	1.202	-0.917	10.007	HFSitting
551	1575940976963	1.202	-0.922	10.012	HFSitting
552	1575940976966	1.173	-0.934	10.012	HFSitting
553	1575940976968	1.142	-0.948	10.017	HFSitting
554	1575940976971	1.13	-0.962	10.012	HFSitting
555	1575940976973	1.106	-0.972	9.988	HFSitting
556	1575940976975	1.087	-0.979	9.952	HFSitting
557	1575940976978	1.046	-0.982	9.921	HFSitting
558	1575940976980	1.013	-0.972	9.892	HFSitting
559	1575940976983	0.989	-0.974	9.857	HFSitting
560	1575940976986	0.95	-0.986	9.806	HFSitting
561	1575940976987	0.924	-0.991	9.73	HFSitting
562	1575940976990	0.886	-0.977	9.651	HFSitting
563	1575940976993	0.843	-0.962	9.584	HFSitting
564	1575940976995	0.812	-0.958	9.514	HFSitting
565	1575940976997	0.776	-0.967	9.442	HFSitting
566	1575940977000	0.733	-0.962	9.371	HFSitting
567	1575940977002	0.704	-0.96	9.299	HFSitting
568	1575940977005	0.678	-0.96	9.229	HFSitting
569	1575940977007	0.651	-0.955	9.172	HFSitting
570	1575940977010	0.622	-0.958	9.122	HFSitting
571	1575940977012	0.608	-0.953	9.078	HFSitting
572	1575940977015	0.606	-0.953	9.045	HFSitting
573	1575940977017	0.591	-0.958	9.031	HFSitting
574	1575940977019	0.575	-0.967	9.045	HFSitting
575	1575940977022	0.572	-0.979	9.071	HFSitting
576	1575940977024	0.587	-0.974	9.102	HFSitting
577	1575940977027	0.601	-0.974	9.138	HFSitting
578	1575940977029	0.615	-0.986	9.196	HFSitting
579	1575940977032	0.634	-0.994	9.28	HFSitting
580	1575940977034	0.654	-0.994	9.356	HFSitting
581	1575940977037	0.673	-0.984	9.409	HFSitting
582	1575940977039	0.699	-0.989	9.488	HFSitting
583	1575940977042	0.723	-1.001	9.576	HFSitting
584	1575940977044	0.742	-0.994	9.665	HFSitting
585	1575940977047	0.754	-0.998	9.751	HFSitting
586	1575940977049	0.79	-0.994	9.816	HFSitting
587	1575940977051	0.838	-0.972	9.876	HFSitting
588	1575940977054	0.874	-0.946	9.928	HFSitting
589	1575940977057	0.905	-0.924	9.964	HFSitting
590	1575940977059	0.924	-0.9	9.981	HFSitting
591	1575940977061	0.934	-0.898	9.981	HFSitting
592	1575940977064	0.946	-0.9	9.971	HFSitting
593	1575940977066	0.955	-0.893	9.964	HFSitting
594	1575940977069	0.97	-0.912	9.945	HFSitting
595	1575940977071	0.982	-0.915	9.928	HFSitting
596	1575940977074	0.994	-0.895	9.926	HFSitting
597	1575940977076	0.998	-0.888	9.904	HFSitting
598	1575940977078	0.994	-0.891	9.885	HFSitting
599	1575940977080	0.991	-0.888	9.864	HFSitting
600	1575940977083	0.991	-0.879	9.845	HFSitting
601	1575940977085	0.998	-0.879	9.84	HFSitting
602	1575940977088	0.982	-0.886	9.823	HFSitting
603	1575940977090	0.962	-0.888	9.809	HFSitting
604	1575940977093	0.955	-0.891	9.797	HFSitting
605	1575940977096	0.946	-0.886	9.78	HFSitting
606	1575940977098	0.934	-0.888	9.77	HFSitting
607	1575940977100	0.915	-0.898	9.766	HFSitting
608	1575940977103	0.895	-0.9	9.77	HFSitting
609	1575940977105	0.886	-0.903	9.758	HFSitting
610	1575940977108	0.859	-0.9	9.734	HFSitting
611	1575940977110	0.84	-0.895	9.722	HFSitting
612	1575940977113	0.824	-0.905	9.713	HFSitting
613	1575940977115	0.802	-0.915	9.703	HFSitting
614	1575940977118	0.79	-0.905	9.665	HFSitting
615	1575940977121	0.776	-0.907	9.631	HFSitting
616	1575940977122	0.766	-0.922	9.617	HFSitting
617	1575940977126	0.764	-0.927	9.588	HFSitting
618	1575940977127	0.752	-0.931	9.555	HFSitting
619	1575940977130	0.737	-0.938	9.538	HFSitting
620	1575940977132	0.716	-0.934	9.514	HFSitting
621	1575940977135	0.69	-0.934	9.485	HFSitting
622	1575940977137	0.666	-0.941	9.464	HFSitting
623	1575940977139	0.661	-0.941	9.433	HFSitting
624	1575940977142	0.668	-0.948	9.404	HFSitting
625	1575940977145	0.678	-0.953	9.382	HFSitting
626	1575940977147	0.678	-0.955	9.371	HFSitting
627	1575940977149	0.68	-0.95	9.354	HFSitting
628	1575940977152	0.68	-0.934	9.359	HFSitting
629	1575940977155	0.682	-0.934	9.363	HFSitting
630	1575940977157	0.711	-0.924	9.347	HFSitting
631	1575940977159	0.718	-0.919	9.337	HFSitting
632	1575940977162	0.723	-0.917	9.344	HFSitting
633	1575940977164	0.742	-0.91	9.363	HFSitting
634	1575940977166	0.761	-0.915	9.378	HFSitting
635	1575940977169	0.771	-0.903	9.406	HFSitting
636	1575940977171	0.78	-0.895	9.44	HFSitting
637	1575940977174	0.788	-0.898	9.466	HFSitting
638	1575940977176	0.804	-0.91	9.497	HFSitting
639	1575940977178	0.836	-0.915	9.519	HFSitting
640	1575940977181	0.848	-0.903	9.55	HFSitting
641	1575940977183	0.869	-0.905	9.593	HFSitting
642	1575940977186	0.895	-0.898	9.622	HFSitting
643	1575940977188	0.912	-0.881	9.663	HFSitting
644	1575940977191	0.912	-0.874	9.708	HFSitting
645	1575940977194	0.912	-0.874	9.742	HFSitting
646	1575940977196	0.929	-0.867	9.758	HFSitting
647	1575940977198	0.948	-0.874	9.773	HFSitting
648	1575940977201	0.96	-0.879	9.818	HFSitting
649	1575940977203	0.965	-0.883	9.837	HFSitting
650	1575940977206	0.967	-0.881	9.859	HFSitting
651	1575940977208	0.979	-0.874	9.878	HFSitting
652	1575940977211	0.986	-0.883	9.88	HFSitting
653	1575940977213	0.977	-0.874	9.892	HFSitting
654	1575940977215	0.972	-0.864	9.897	HFSitting
655	1575940977218	0.974	-0.862	9.895	HFSitting
656	1575940977221	0.979	-0.852	9.904	HFSitting
657	1575940977223	0.991	-0.859	9.907	HFSitting
658	1575940977225	1.001	-0.869	9.878	HFSitting
659	1575940977228	1.003	-0.886	9.854	HFSitting
660	1575940977231	0.998	-0.898	9.833	HFSitting
661	1575940977233	0.982	-0.891	9.825	HFSitting
662	1575940977235	0.989	-0.891	9.818	HFSitting
663	1575940977237	0.979	-0.888	9.816	HFSitting
664	1575940977240	0.948	-0.886	9.813	HFSitting
665	1575940977248	0.955	-0.886	9.787	HFSitting
666	1575940977249	0.962	-0.903	9.746	HFSitting
667	1575940977250	0.946	-0.912	9.708	HFSitting
668	1575940977251	0.936	-0.898	9.694	HFSitting
669	1575940977253	0.936	-0.881	9.682	HFSitting
670	1575940977255	0.924	-0.883	9.655	HFSitting
671	1575940977257	0.903	-0.867	9.636	HFSitting
672	1575940977260	0.879	-0.843	9.622	HFSitting
673	1575940977262	0.857	-0.857	9.608	HFSitting
674	1575940977264	0.828	-0.864	9.579	HFSitting
675	1575940977267	0.812	-0.874	9.55	HFSitting
676	1575940977269	0.8	-0.881	9.536	HFSitting
677	1575940977272	0.78	-0.874	9.526	HFSitting
678	1575940977274	0.769	-0.874	9.536	HFSitting
679	1575940977277	0.757	-0.867	9.533	HFSitting
680	1575940977279	0.747	-0.859	9.509	HFSitting
681	1575940977282	0.749	-0.879	9.476	HFSitting
682	1575940977285	0.742	-0.919	9.454	HFSitting
683	1575940977286	0.718	-0.943	9.459	HFSitting
684	1575940977289	0.713	-0.955	9.457	HFSitting
685	1575940977292	0.735	-0.96	9.457	HFSitting
686	1575940977294	0.752	-0.943	9.471	HFSitting
687	1575940977297	0.737	-0.938	9.476	HFSitting
688	1575940977299	0.725	-0.946	9.471	HFSitting
689	1575940977301	0.73	-0.953	9.466	HFSitting
690	1575940977304	0.737	-0.948	9.464	HFSitting
691	1575940977306	0.757	-0.96	9.464	HFSitting
692	1575940977309	0.764	-1.003	9.464	HFSitting
693	1575940977311	0.776	-1.006	9.485	HFSitting
694	1575940977314	0.797	-0.991	9.505	HFSitting
695	1575940977317	0.804	-0.986	9.517	HFSitting
696	1575940977319	0.814	-0.996	9.533	HFSitting
697	1575940977321	0.819	-1.008	9.545	HFSitting
698	1575940977324	0.821	-1.008	9.574	HFSitting
699	1575940977326	0.84	-1.017	9.6	HFSitting
700	1575940977328	0.85	-1.025	9.631	HFSitting
701	1575940977331	0.85	-1.013	9.675	HFSitting
702	1575940977334	0.852	-1.022	9.703	HFSitting
703	1575940977336	0.855	-1.032	9.742	HFSitting
704	1575940977338	0.85	-1.02	9.787	HFSitting
705	1575940977341	0.852	-1.006	9.823	HFSitting
706	1575940977343	0.859	-1.001	9.84	HFSitting
707	1575940977345	0.864	-0.996	9.845	HFSitting
708	1575940977348	0.864	-0.984	9.842	HFSitting
709	1575940977351	0.869	-0.991	9.847	HFSitting
710	1575940977353	0.874	-0.986	9.859	HFSitting
711	1575940977356	0.876	-0.965	9.859	HFSitting
712	1575940977358	0.891	-0.958	9.849	HFSitting
713	1575940977361	0.898	-0.96	9.835	HFSitting
714	1575940977363	0.9	-0.958	9.809	HFSitting
715	1575940977366	0.912	-0.941	9.789	HFSitting
716	1575940977368	0.912	-0.907	9.773	HFSitting
717	1575940977370	0.91	-0.898	9.751	HFSitting
718	1575940977372	0.915	-0.917	9.746	HFSitting
719	1575940977375	0.915	-0.927	9.737	HFSitting
720	1575940977377	0.903	-0.931	9.71	HFSitting
721	1575940977380	0.893	-0.946	9.703	HFSitting
722	1575940977382	0.898	-0.943	9.694	HFSitting
723	1575940977385	0.9	-0.924	9.663	HFSitting
724	1575940977387	0.895	-0.91	9.648	HFSitting
725	1575940977390	0.9	-0.924	9.641	HFSitting
726	1575940977392	0.888	-0.941	9.641	HFSitting
727	1575940977395	0.881	-0.938	9.648	HFSitting
728	1575940977397	0.871	-0.941	9.646	HFSitting
729	1575940977399	0.859	-0.941	9.636	HFSitting
730	1575940977402	0.857	-0.946	9.639	HFSitting
731	1575940977404	0.84	-0.948	9.646	HFSitting
732	1575940977407	0.843	-0.955	9.636	HFSitting
733	1575940977409	0.855	-0.982	9.622	HFSitting
734	1575940977411	0.845	-0.974	9.627	HFSitting
735	1575940977414	0.833	-0.955	9.619	HFSitting
736	1575940977417	0.826	-0.967	9.608	HFSitting
737	1575940977419	0.843	-0.974	9.6	HFSitting
738	1575940977421	0.855	-0.965	9.586	HFSitting
739	1575940977424	0.845	-0.97	9.579	HFSitting
740	1575940977427	0.845	-0.982	9.567	HFSitting
741	1575940977429	0.855	-1.01	9.538	HFSitting
742	1575940977431	0.871	-1.029	9.524	HFSitting
743	1575940977434	0.869	-1.015	9.538	HFSitting
744	1575940977436	0.845	-0.982	9.545	HFSitting
745	1575940977439	0.833	-0.955	9.538	HFSitting
746	1575940977441	0.828	-0.924	9.533	HFSitting
747	1575940977444	0.821	-0.888	9.55	HFSitting
748	1575940977446	0.814	-0.879	9.586	HFSitting
749	1575940977449	0.819	-0.883	9.61	HFSitting
750	1575940977451	0.821	-0.888	9.612	HFSitting
751	1575940977454	0.828	-0.905	9.598	HFSitting
752	1575940977456	0.852	-0.922	9.586	HFSitting
753	1575940977458	0.881	-0.941	9.584	HFSitting
754	1575940977461	0.907	-0.974	9.572	HFSitting
755	1575940977463	0.938	-0.974	9.56	HFSitting
756	1575940977466	0.958	-0.95	9.56	HFSitting
757	1575940977469	0.989	-0.938	9.584	HFSitting
758	1575940977471	1.003	-0.927	9.612	HFSitting
759	1575940977474	0.989	-0.903	9.639	HFSitting
760	1575940977476	0.982	-0.883	9.653	HFSitting
761	1575940977478	0.958	-0.883	9.667	HFSitting
762	1575940977481	0.922	-0.898	9.684	HFSitting
763	1575940977483	0.891	-0.9	9.694	HFSitting
764	1575940977485	0.874	-0.886	9.698	HFSitting
765	1575940977489	0.855	-0.869	9.691	HFSitting
766	1575940977490	0.833	-0.862	9.677	HFSitting
767	1575940977493	0.824	-0.862	9.672	HFSitting
768	1575940977495	0.819	-0.867	9.67	HFSitting
769	1575940977498	0.819	-0.881	9.677	HFSitting
770	1575940977500	0.826	-0.881	9.675	HFSitting
771	1575940977502	0.831	-0.869	9.672	HFSitting
772	1575940977505	0.838	-0.85	9.675	HFSitting
773	1575940977508	0.84	-0.843	9.691	HFSitting
774	1575940977510	0.838	-0.857	9.703	HFSitting
775	1575940977513	0.836	-0.874	9.706	HFSitting
776	1575940977515	0.831	-0.881	9.708	HFSitting
777	1575940977518	0.826	-0.893	9.708	HFSitting
778	1575940977520	0.833	-0.912	9.72	HFSitting
779	1575940977522	0.84	-0.917	9.72	HFSitting
780	1575940977525	0.831	-0.919	9.703	HFSitting
781	1575940977527	0.843	-0.912	9.689	HFSitting
782	1575940977529	0.845	-0.912	9.667	HFSitting
783	1575940977532	0.843	-0.934	9.639	HFSitting
784	1575940977534	0.848	-0.927	9.615	HFSitting
785	1575940977537	0.848	-0.919	9.593	HFSitting
786	1575940977539	0.848	-0.941	9.567	HFSitting
787	1575940977542	0.836	-0.938	9.545	HFSitting
788	1575940977544	0.824	-0.936	9.531	HFSitting
789	1575940977547	0.824	-0.943	9.514	HFSitting
790	1575940977549	0.831	-0.946	9.507	HFSitting
791	1575940977552	0.816	-0.95	9.5	HFSitting
792	1575940977554	0.807	-0.958	9.5	HFSitting
793	1575940977557	0.812	-0.967	9.5	HFSitting
794	1575940977559	0.8	-0.974	9.509	HFSitting
795	1575940977562	0.788	-0.974	9.54	HFSitting
796	1575940977564	0.795	-0.986	9.572	HFSitting
797	1575940977567	0.78	-1.01	9.608	HFSitting
798	1575940977569	0.766	-1.027	9.629	HFSitting
799	1575940977571	0.776	-1.027	9.653	HFSitting
800	1575940977574	0.778	-1.041	9.687	HFSitting
801	1575940977576	0.773	-1.058	9.706	HFSitting
802	1575940977579	0.78	-1.063	9.72	HFSitting
803	1575940977581	0.79	-1.061	9.739	HFSitting
804	1575940977584	0.783	-1.068	9.756	HFSitting
805	1575940977586	0.783	-1.073	9.763	HFSitting
806	1575940977588	0.797	-1.068	9.768	HFSitting
807	1575940977591	0.8	-1.065	9.77	HFSitting
808	1575940977593	0.807	-1.053	9.756	HFSitting
809	1575940977596	0.816	-1.053	9.739	HFSitting
810	1575940977599	0.819	-1.056	9.727	HFSitting
811	1575940977600	0.824	-1.037	9.701	HFSitting
812	1575940977603	0.831	-1.027	9.682	HFSitting
813	1575940977606	0.836	-1.029	9.658	HFSitting
814	1575940977608	0.831	-1.02	9.639	HFSitting
815	1575940977611	0.828	-1.015	9.631	HFSitting
816	1575940977613	0.831	-1.006	9.608	HFSitting
817	1575940977616	0.848	-1.001	9.586	HFSitting
818	1575940977618	0.874	-1.015	9.576	HFSitting
819	1575940977621	0.874	-1.017	9.552	HFSitting
820	1575940977623	0.855	-1.015	9.54	HFSitting
821	1575940977625	0.864	-1.013	9.533	HFSitting
822	1575940977627	0.857	-1.022	9.521	HFSitting
823	1575940977630	0.864	-1.02	9.538	HFSitting
824	1575940977632	0.888	-1.003	9.545	HFSitting
825	1575940977635	0.895	-1.01	9.543	HFSitting
826	1575940977638	0.9	-1.017	9.56	HFSitting
827	1575940977640	0.905	-1.008	9.593	HFSitting
828	1575940977642	0.912	-1.008	9.61	HFSitting
829	1575940977645	0.915	-1.01	9.629	HFSitting
830	1575940977647	0.905	-1.001	9.651	HFSitting
831	1575940977649	0.895	-0.996	9.663	HFSitting
832	1575940977652	0.9	-1.008	9.701	HFSitting
833	1575940977654	0.905	-1.022	9.722	HFSitting
834	1575940977658	0.881	-1.039	9.727	HFSitting
835	1575940977660	0.869	-1.044	9.751	HFSitting
836	1575940977662	0.869	-1.049	9.775	HFSitting
837	1575940977665	0.855	-1.058	9.782	HFSitting
838	1575940977667	0.845	-1.058	9.777	HFSitting
839	1575940977669	0.824	-1.068	9.773	HFSitting
840	1575940977672	0.828	-1.073	9.782	HFSitting
841	1575940977674	0.831	-1.07	9.78	HFSitting
842	1575940977676	0.8	-1.075	9.775	HFSitting
843	1575940977679	0.785	-1.077	9.768	HFSitting
844	1575940977681	0.79	-1.075	9.756	HFSitting
845	1575940977684	0.771	-1.077	9.749	HFSitting
846	1575940977686	0.769	-1.068	9.746	HFSitting
847	1575940977689	0.771	-1.056	9.72	HFSitting
848	1575940977691	0.757	-1.049	9.691	HFSitting
849	1575940977693	0.761	-1.039	9.67	HFSitting
850	1575940977696	0.766	-1.029	9.622	HFSitting
851	1575940977698	0.757	-1.003	9.591	HFSitting
852	1575940977701	0.752	-1.001	9.588	HFSitting
853	1575940977703	0.757	-1.003	9.569	HFSitting
854	1575940977706	0.747	-0.984	9.552	HFSitting
855	1575940977708	0.752	-0.984	9.543	HFSitting
856	1575940977711	0.757	-0.991	9.533	HFSitting
857	1575940977714	0.754	-0.972	9.524	HFSitting
858	1575940977716	0.761	-0.958	9.514	HFSitting
859	1575940977718	0.771	-0.955	9.512	HFSitting
860	1575940977721	0.788	-0.943	9.524	HFSitting
861	1575940977723	0.792	-0.95	9.517	HFSitting
862	1575940977726	0.788	-0.948	9.521	HFSitting
863	1575940977728	0.785	-0.946	9.529	HFSitting
864	1575940977731	0.8	-0.955	9.526	HFSitting
865	1575940977733	0.802	-0.953	9.526	HFSitting
866	1575940977736	0.809	-0.943	9.529	HFSitting
867	1575940977738	0.809	-0.938	9.543	HFSitting
868	1575940977741	0.802	-0.936	9.552	HFSitting
869	1575940977743	0.802	-0.931	9.562	HFSitting
870	1575940977746	0.797	-0.927	9.564	HFSitting
871	1575940977748	0.804	-0.929	9.569	HFSitting
872	1575940977750	0.8	-0.946	9.576	HFSitting
873	1575940977753	0.788	-0.953	9.586	HFSitting
874	1575940977755	0.78	-0.946	9.591	HFSitting
875	1575940977758	0.785	-0.941	9.593	HFSitting
876	1575940977760	0.8	-0.943	9.596	HFSitting
877	1575940977763	0.795	-0.95	9.593	HFSitting
878	1575940977765	0.795	-0.96	9.598	HFSitting
879	1575940977767	0.795	-0.967	9.591	HFSitting
880	1575940977770	0.795	-0.962	9.574	HFSitting
881	1575940977772	0.79	-0.934	9.572	HFSitting
882	1575940977775	0.788	-0.927	9.569	HFSitting
883	1575940977777	0.795	-0.943	9.564	HFSitting
884	1575940977780	0.788	-0.946	9.557	HFSitting
885	1575940977782	0.783	-0.938	9.548	HFSitting
886	1575940977784	0.795	-0.931	9.543	HFSitting
887	1575940977787	0.792	-0.936	9.536	HFSitting
888	1575940977789	0.783	-0.936	9.538	HFSitting
889	1575940977792	0.785	-0.936	9.538	HFSitting
890	1575940977794	0.797	-0.931	9.524	HFSitting
891	1575940977797	0.804	-0.922	9.514	HFSitting
892	1575940977799	0.812	-0.929	9.519	HFSitting
893	1575940977802	0.816	-0.938	9.526	HFSitting
894	1575940977804	0.814	-0.927	9.538	HFSitting
895	1575940977807	0.821	-0.919	9.538	HFSitting
896	1575940977809	0.821	-0.929	9.538	HFSitting
897	1575940977812	0.819	-0.943	9.545	HFSitting
898	1575940977814	0.814	-0.943	9.562	HFSitting
899	1575940977817	0.802	-0.941	9.576	HFSitting
900	1575940977819	0.8	-0.95	9.598	HFSitting
901	1575940977821	0.804	-0.958	9.624	HFSitting
902	1575940977824	0.807	-0.972	9.639	HFSitting
903	1575940977826	0.807	-0.974	9.66	HFSitting
904	1575940977828	0.804	-0.982	9.679	HFSitting
905	1575940977831	0.804	-0.984	9.706	HFSitting
906	1575940977834	0.8	-0.984	9.742	HFSitting
907	1575940977836	0.797	-1.003	9.751	HFSitting
908	1575940977838	0.8	-1.013	9.758	HFSitting
909	1575940977841	0.792	-1.013	9.777	HFSitting
910	1575940977844	0.792	-1.025	9.801	HFSitting
911	1575940977846	0.79	-1.032	9.816	HFSitting
912	1575940977848	0.773	-1.032	9.813	HFSitting
913	1575940977851	0.761	-1.049	9.806	HFSitting
914	1575940977853	0.759	-1.046	9.799	HFSitting
915	1575940977856	0.766	-1.037	9.794	HFSitting
916	1575940977858	0.754	-1.039	9.792	HFSitting
917	1575940977861	0.749	-1.049	9.785	HFSitting
918	1575940977863	0.74	-1.063	9.782	HFSitting
919	1575940977865	0.73	-1.068	9.768	HFSitting
920	1575940977868	0.735	-1.065	9.754	HFSitting
921	1575940977870	0.737	-1.07	9.758	HFSitting
922	1575940977873	0.73	-1.075	9.746	HFSitting
923	1575940977875	0.713	-1.082	9.732	HFSitting
924	1575940977877	0.706	-1.101	9.722	HFSitting
925	1575940977881	0.704	-1.108	9.715	HFSitting
926	1575940977883	0.692	-1.101	9.713	HFSitting
927	1575940977885	0.68	-1.099	9.698	HFSitting
928	1575940977888	0.682	-1.108	9.682	HFSitting
929	1575940977890	0.694	-1.118	9.682	HFSitting
930	1575940977893	0.692	-1.116	9.672	HFSitting
931	1575940977895	0.682	-1.12	9.663	HFSitting
932	1575940977898	0.682	-1.118	9.672	HFSitting
933	1575940977900	0.682	-1.106	9.675	HFSitting
934	1575940977902	0.666	-1.113	9.672	HFSitting
935	1575940977905	0.666	-1.13	9.679	HFSitting
936	1575940977907	0.67	-1.147	9.677	HFSitting
937	1575940977910	0.668	-1.137	9.672	HFSitting
938	1575940977912	0.658	-1.128	9.689	HFSitting
939	1575940977915	0.649	-1.14	9.708	HFSitting
940	1575940977917	0.644	-1.132	9.713	HFSitting
941	1575940977920	0.639	-1.123	9.706	HFSitting
942	1575940977922	0.644	-1.12	9.701	HFSitting
943	1575940977924	0.644	-1.116	9.706	HFSitting
944	1575940977927	0.644	-1.106	9.706	HFSitting
945	1575940977929	0.642	-1.099	9.689	HFSitting
946	1575940977931	0.644	-1.099	9.67	HFSitting
947	1575940977934	0.651	-1.094	9.67	HFSitting
948	1575940977937	0.658	-1.085	9.675	HFSitting
949	1575940977939	0.668	-1.073	9.665	HFSitting
950	1575940977942	0.668	-1.073	9.648	HFSitting
951	1575940977944	0.67	-1.068	9.636	HFSitting
952	1575940977947	0.67	-1.049	9.629	HFSitting
953	1575940977949	0.658	-1.044	9.624	HFSitting
954	1575940977951	0.658	-1.046	9.627	HFSitting
955	1575940977954	0.668	-1.041	9.636	HFSitting
956	1575940977956	0.666	-1.037	9.651	HFSitting
957	1575940977959	0.663	-1.046	9.646	HFSitting
958	1575940977961	0.673	-1.044	9.641	HFSitting
959	1575940977963	0.663	-1.034	9.658	HFSitting
960	1575940977966	0.67	-1.037	9.658	HFSitting
961	1575940977968	0.69	-1.041	9.643	HFSitting
962	1575940977971	0.699	-1.044	9.648	HFSitting
963	1575940977973	0.701	-1.032	9.655	HFSitting
964	1575940977976	0.699	-1.025	9.643	HFSitting
965	1575940977979	0.723	-1.029	9.634	HFSitting
966	1575940977980	0.745	-1.025	9.619	HFSitting
967	1575940977983	0.759	-1.008	9.612	HFSitting
968	1575940977986	0.773	-0.989	9.61	HFSitting
969	1575940977988	0.8	-0.972	9.593	HFSitting
970	1575940977990	0.824	-0.96	9.574	HFSitting
971	1575940977993	0.838	-0.953	9.55	HFSitting
972	1575940977996	0.85	-0.946	9.545	HFSitting
973	1575940977998	0.859	-0.936	9.555	HFSitting
974	1575940978000	0.876	-0.936	9.54	HFSitting
975	1575940978003	0.895	-0.927	9.529	HFSitting
976	1575940978005	0.912	-0.912	9.529	HFSitting
977	1575940978008	0.931	-0.905	9.543	HFSitting
978	1575940978010	0.95	-0.879	9.562	HFSitting
979	1575940978013	0.97	-0.867	9.576	HFSitting
980	1575940978016	0.991	-0.874	9.586	HFSitting
981	1575940978017	0.998	-0.886	9.596	HFSitting
982	1575940978020	0.996	-0.888	9.608	HFSitting
983	1575940978022	1.008	-0.879	9.624	HFSitting
984	1575940978025	1.022	-0.886	9.641	HFSitting
985	1575940978028	1.032	-0.895	9.66	HFSitting
986	1575940978029	1.029	-0.912	9.67	HFSitting
987	1575940978032	1.029	-0.919	9.675	HFSitting
988	1575940978035	1.027	-0.919	9.682	HFSitting
989	1575940978038	1.025	-0.938	9.698	HFSitting
990	1575940978040	1.013	-0.965	9.71	HFSitting
991	1575940978042	0.998	-0.986	9.718	HFSitting
992	1575940978045	0.998	-1.01	9.725	HFSitting
993	1575940978047	0.991	-1.022	9.727	HFSitting
994	1575940978049	0.97	-1.034	9.732	HFSitting
995	1575940978052	0.948	-1.046	9.727	HFSitting
996	1575940978054	0.941	-1.049	9.732	HFSitting
997	1575940978057	0.927	-1.061	9.746	HFSitting
998	1575940978059	0.912	-1.085	9.754	HFSitting
999	1575940978061	0.905	-1.113	9.756	HFSitting
1000	1575940978064	0.903	-1.116	9.773	HFSitting
1001	1575940978067	0.883	-1.132	9.777	HFSitting
1002	1575940978069	0.862	-1.164	9.78	HFSitting
1003	1575940978071	0.852	-1.183	9.797	HFSitting
1004	1575940978074	0.831	-1.199	9.799	HFSitting
1005	1575940978077	0.802	-1.226	9.799	HFSitting
1006	1575940978078	0.778	-1.243	9.804	HFSitting
1007	1575940978081	0.766	-1.243	9.818	HFSitting
1008	1575940978084	0.742	-1.271	9.842	HFSitting
1009	1575940978086	0.725	-1.295	9.852	HFSitting
1010	1575940978088	0.709	-1.305	9.837	HFSitting
1011	1575940978091	0.675	-1.324	9.84	HFSitting
1012	1575940978093	0.644	-1.341	9.847	HFSitting
1013	1575940978096	0.622	-1.35	9.842	HFSitting
1014	1575940978098	0.606	-1.355	9.852	HFSitting
1015	1575940978101	0.584	-1.357	9.852	HFSitting
1016	1575940978103	0.548	-1.362	9.837	HFSitting
1017	1575940978106	0.515	-1.372	9.83	HFSitting
1018	1575940978108	0.486	-1.384	9.809	HFSitting
1019	1575940978111	0.469	-1.389	9.782	HFSitting
1020	1575940978114	0.448	-1.389	9.78	HFSitting
1021	1575940978116	0.409	-1.401	9.773	HFSitting
1022	1575940978118	0.378	-1.408	9.751	HFSitting
1023	1575940978121	0.342	-1.396	9.737	HFSitting
1024	1575940978123	0.323	-1.389	9.71	HFSitting
1025	1575940978126	0.311	-1.384	9.698	HFSitting
1026	1575940978128	0.278	-1.377	9.703	HFSitting
1027	1575940978130	0.251	-1.357	9.682	HFSitting
1028	1575940978133	0.242	-1.343	9.66	HFSitting
1029	1575940978135	0.232	-1.336	9.663	HFSitting
1030	1575940978138	0.208	-1.319	9.648	HFSitting
1031	1575940978140	0.184	-1.302	9.622	HFSitting
1032	1575940978143	0.168	-1.288	9.612	HFSitting
1033	1575940978145	0.158	-1.286	9.6	HFSitting
1034	1575940978148	0.146	-1.295	9.591	HFSitting
1035	1575940978150	0.134	-1.281	9.591	HFSitting
1036	1575940978152	0.122	-1.264	9.584	HFSitting
1037	1575940978155	0.113	-1.257	9.564	HFSitting
