1460	1575841286004	-0.424	-9.586	1.037	Standing Higher Freq
1461	1575841286006	-0.436	-9.584	1.006	Standing Higher Freq
1462	1575841286008	-0.452	-9.588	0.984	Standing Higher Freq
1463	1575841286011	-0.484	-9.598	0.948	Standing Higher Freq
1464	1575841286013	-0.515	-9.605	0.915	Standing Higher Freq
1465	1575841286016	-0.536	-9.605	0.888	Standing Higher Freq
1466	1575841286018	-0.551	-9.619	0.864	Standing Higher Freq
1467	1575841286020	-0.555	-9.619	0.845	Standing Higher Freq
1468	1575841286024	-0.558	-9.615	0.833	Standing Higher Freq
1469	1575841286026	-0.575	-9.622	0.824	Standing Higher Freq
1470	1575841286028	-0.575	-9.629	0.812	Standing Higher Freq
1471	1575841286030	-0.565	-9.651	0.795	Standing Higher Freq
1472	1575841286033	-0.565	-9.663	0.771	Standing Higher Freq
1473	1575841286036	-0.577	-9.677	0.778	Standing Higher Freq
1474	1575841286038	-0.572	-9.682	0.795	Standing Higher Freq
1475	1575841286040	-0.558	-9.679	0.807	Standing Higher Freq
1476	1575841286043	-0.531	-9.694	0.821	Standing Higher Freq
1477	1575841286045	-0.496	-9.691	0.845	Standing Higher Freq
1478	1575841286048	-0.472	-9.696	0.895	Standing Higher Freq
1479	1575841286050	-0.46	-9.698	0.95	Standing Higher Freq
1480	1575841286052	-0.455	-9.694	0.986	Standing Higher Freq
1481	1575841286055	-0.443	-9.691	0.996	Standing Higher Freq
1482	1575841286058	-0.429	-9.706	1.046	Standing Higher Freq
1483	1575841286060	-0.438	-9.73	1.123	Standing Higher Freq
1484	1575841286062	-0.448	-9.727	1.156	Standing Higher Freq
1485	1575841286065	-0.445	-9.708	1.173	Standing Higher Freq
1486	1575841286067	-0.443	-9.706	1.195	Standing Higher Freq
1487	1575841286070	-0.455	-9.703	1.226	Standing Higher Freq
1488	1575841286072	-0.472	-9.701	1.259	Standing Higher Freq
1489	1575841286075	-0.486	-9.701	1.288	Standing Higher Freq
1490	1575841286077	-0.496	-9.694	1.312	Standing Higher Freq
1491	1575841286080	-0.496	-9.698	1.329	Standing Higher Freq
1492	1575841286082	-0.515	-9.694	1.345	Standing Higher Freq
1493	1575841286084	-0.539	-9.682	1.271	Standing Higher Freq
1494	1575841286086	-0.558	-9.727	1.168	Standing Higher Freq
1495	1575841286088	-0.563	-9.849	1.149	Standing Higher Freq
1496	1575841286091	-0.486	-9.919	1.137	Standing Higher Freq
1497	1575841286094	-0.354	-9.83	1.125	Standing Higher Freq
1498	1575841286097	-0.259	-9.66	1.08	Standing Higher Freq
1499	1575841286099	-0.208	-9.55	0.965	Standing Higher Freq
1500	1575841286101	-0.213	-9.572	0.814	Standing Higher Freq
1501	1575841286103	-0.278	-9.687	0.721	Standing Higher Freq
1502	1575841286106	-0.335	-9.792	0.766	Standing Higher Freq
1503	1575841286108	-0.357	-9.837	0.905	Standing Higher Freq
1504	1575841286111	-0.347	-9.818	1.077	Standing Higher Freq
1505	1575841286113	-0.304	-9.77	1.238	Standing Higher Freq
1506	1575841286116	-0.244	-9.742	1.345	Standing Higher Freq
1507	1575841286118	-0.199	-9.742	1.429	Standing Higher Freq
1508	1575841286121	-0.184	-9.77	1.513	Standing Higher Freq
1509	1575841286123	-0.184	-9.792	1.606	Standing Higher Freq
1510	1575841286125	-0.199	-9.787	1.702	Standing Higher Freq
1511	1575841286128	-0.227	-9.799	1.755	Standing Higher Freq
1512	1575841286130	-0.23	-9.804	1.779	Standing Higher Freq
1513	1575841286133	-0.232	-9.804	1.784	Standing Higher Freq
1514	1575841286135	-0.278	-9.809	1.743	Standing Higher Freq
1515	1575841286138	-0.33	-9.809	1.712	Standing Higher Freq
1516	1575841286140	-0.366	-9.83	1.697	Standing Higher Freq
1517	1575841286143	-0.397	-9.847	1.676	Standing Higher Freq
1518	1575841286145	-0.405	-9.835	1.633	Standing Higher Freq
1519	1575841286148	-0.378	-9.799	1.597	Standing Higher Freq
1520	1575841286150	-0.335	-9.761	1.58	Standing Higher Freq
1521	1575841286153	-0.285	-9.734	1.537	Standing Higher Freq
1522	1575841286155	-0.239	-9.718	1.492	Standing Higher Freq
1523	1575841286158	-0.199	-9.706	1.47	Standing Higher Freq
1524	1575841286160	-0.141	-9.701	1.468	Standing Higher Freq
1525	1575841286163	-0.079	-9.698	1.46	Standing Higher Freq
1526	1575841286165	-0.043	-9.698	1.436	Standing Higher Freq
1527	1575841286167	-0.036	-9.694	1.434	Standing Higher Freq
1528	1575841286170	-0.048	-9.675	1.427	Standing Higher Freq
1529	1575841286173	-0.084	-9.667	1.415	Standing Higher Freq
1530	1575841286175	-0.122	-9.67	1.413	Standing Higher Freq
1531	1575841286177	-0.156	-9.66	1.391	Standing Higher Freq
